LANGUAGE,SCORE,mMBS,mMeBS,mMyBS,mMZS,mMeZS,mMyZS,mFBS,mFeBS,mFyBS,mFZS,mFeZS,mFyBS,mMB,mMeB,mMyB,mMZ,mMeZ,mMyZ,mFB,mFeB,mFyB,mFZ,mFeZ,mFyZ
Kalamang,0.125,korawan,korawan,korawan,kian,kian,kian,kian,kian,kian,korawan,korawan,kian,na,mama temun,mama caun,na,ema temun,ema caun,na,esa temun,esa caun,na,wowa temun,wowa caun
Kamang,0.5,na,"-naka, lammi","-kak, lammi",na,"-naka, -namuk","-kak, -namuk",na,"-naka, -namuk","-kak, -namuk",na,"-naka, malemi","-kak, -namuk",na,-paa ela,-paa ela,na,-auko ela,-auko ela,na,-paa idama,-paa idika,na,-auko idama,-auko idika
Kashaya,0.125,na,ʔa:kinʔ,k'unʔ,na,ʔa:kinʔ,k'unʔ,na,ʔa:kinʔ,k'unʔ,na,ʔa:kinʔ,k'unʔ,na,cu:s'enʔ,cu:s'enʔ,na,šu:s'enʔ,šikinʔ,na,ba:s'enʔ,cikinʔ,na,mu:s'enʔ,mu:s'enʔ
Kemtuik,0.625,na,idi,idi,na,aka,sat,na,trang,sat,na,idi,sat,na,wate,wate,na,moytrang,moysat,na,aytrang,aysat,na,nga nialo,nga nialo
Ket,0.5,amdun,amdun,amdun,amdun,amdun,amdun,amdun,amdun,amdun,amdun,amdun,amdun,na,beˀp,qoja,na,beˀp,qoja,na,beˀp,qoja,na,beˀp,qoja
Kewa,0.5,kai,kai,kai,ame,ame,ame,ame,ame,ame,kai,kai,ame,na,awa,awa,na,papa,papa,na,mai,mai,na,arobo,arobo
Kimaama,0.5,na,nanuko,namundje,na,nanuko,namundje,na,nanuko,namundje,na,nanuko,namundje,na,"edde, nantji","edde, nantji",na,namamu,namamu,na,"edde, nantji","edde, nantji",na,namamu,namamu
Koiari,0.25,kahida,kahida,kahida,kahida,kahida,kahida,kahida,kahida,kahida,kahida,kahida,kahida,na,"vaiuki, vaiumu","vaiuki, vaiumu",na,"nina, ninaka","nina, ninaka",na,"mama, mamaka","mama, mamaka",na,"yaya, yayaika","yaya, yayaika"
Komnzo,0.5,babai,babai,babai,naku,naku,naku,ngth,ngth,ngth,yamit,yamit,ngth,na,ŋäwi,ŋäwi,na,ŋäwi,ŋäwi,na,ŋafethm,ŋafe katan,na,ŋame,ŋame
Korafe,0.5,na,gato,gato,na,koro,nanda namendi,na,koro,nanda namendi,na,gato,nanda namendi,na,ebe,ebe,na,aya,aya,na,afa,afa,na,tata,tata
Kwoma,0.5,na,magwapa,magwapa,na,laka,kumoy,na,laka,kumoy,na,ruwey,kumoy,na,magwapa,magwapa,na,"nawalaka, nowkwapa","amoy, nowkwapa",na,"apalaka, apok","amoy, apok",na,yakw,yakw
Lardil,0.5,jembe,jembe,jembe,benyin,benyin,benyin,jembe,jembe,jembe,benyin,benyin,jembe,na,kaku,kaku,na,ngama,ngama,na,mutha kantha,kirdi kantha,na,merrka,merrka
Lengua,0.25,-yaɬiŋ,-yaɬiŋ,-yaɬiŋ,-yaɬiŋ,-yaɬiŋ,-yaɬiŋ,-yaɬiŋ,-yaɬiŋ,-yaɬiŋ,-yaɬiŋ,-yaɬiŋ,-yaɬiŋ,-yapka,-yapka,-yapka,moinkyin,moinkyin,moinkyin,-yaha,-yaha,-yaha,-kyatim,-kyatim,-kyatim
Lipan_Apache,0.25,cìkìsí,cìkìsí,cìkìsí,cìkìsí,cìkìsí,cìkìsí,cìkìsí,cìkìsí,cìkìsí,cìkìsí,cìkìsí,cìkìsí,сìdà'á,сìdà'á,сìdà'á,cì'nándí,cì'nándí,cì'nándí,cìbídjí,cìbídjí,cìbídjí,cìbídjí,cìbídjí,cìbídjí
Madole,0.5,na,ilanga,ilanga,na,ilanga,ilanga,na,ilanga,ilanga,na,ilanga,ilanga,na,èmama,èmama,na,òa,òa,na,èmama,èmama,na,òa,òa
Mairasi,0.25,na,a‘a,josiri,na,a‘a,josiri,na,a‘a,josiri,na,a‘a,josiri,na,mem,mem,na,ina,ina,na,nani,nani,na,fovo,fovo
Mapudungun,0.25,ɲukentu,ɲukentu,ɲukentu,ɲukentu,ɲukentu,ɲukentu,ɲukentu,ɲukentu,ɲukentu,ɲukentu,ɲukentu,ɲukentu,weku,weku,weku,ɲuke-ntu,ɲuke-ntu,ɲuke-ntu,malʸe,malʸe,malʸe,pal̯u,pal̯u,pal̯u
Marind,0.25,ihanos,ihanos,ihanos,ihanos,ihanos,ihanos,namek,namek,namek,ihanos,ihanos,namek,na,wahok,wahok,na,wah,wah,na,ehway,ehway,na,ehwyak,ehwyak
Marra,1.0,munyumunyu,,,munyumunyu,,,munyumunyu,,,munyumunyu,,,gardigardi,gardigardi,gardigardi,gardigardi,n-ngajamu,n-gajirri,,birnirdi,ngalurru,,n-barnarna,n-barnarna
Maybrat,0.5,ø-tmo,ø-tmo,ø-tmo,t-ao,t-ao,t-ao,t-ao,t-ao,t-ao,ø-tmo,ø-tmo,t-ao,na,t-amu,t-amu,na,t-me,t-me,na,t-atia,t-atia,na,t-ati,t-ati
Meriam,0.625,něgwam,něgwam,něgwam,le,le,le,le,le,le,něgwam,něgwam,le,na,aua,aua,na,"apu, ama, amaua","apu, ama, amaua",na,"ab, aba, baba","ab, aba, baba",na,"apu, ama, amaua","apu, ama, amaua"
Midob,0.9166666666666666,tízzínúʃí,tízzínúʃí,tízzínúʃí,éŋéʃínúʃí,éŋéʃínúʃí,éŋéʃínúʃí,ánɟínúʃí,ánɟínúʃí,ánɟínúʃí,áɲɲínúʃí,áɲɲínúʃí,ánɟínúʃí,tízzí,tízzí,tízzí,éŋéʃí,éŋéʃí,éŋéʃí,ánɟí,ánɟí,ánɟí,áɲɲí,áɲɲí,áɲɲí
Mocovi╠ü,0.5,l-ḳaya,l-ḳaya,l-ḳaya,l-ḳaya,l-ḳaya,l-ḳaya,l-ḳaya,l-ḳaya,l-ḳaya,l-ḳaya,l-ḳaya,l-ḳaya,ne-teesḳoʔ,ne-teesḳoʔ,ne-teesḳoʔ,l-asooro,l-asooro,l-asooro,ne-teesḳoʔ,ne-teesḳoʔ,ne-teesḳoʔ,l-asooro,l-asooro,l-asooro
Momu-Fas,0.625,na,nene,nene,na,ape,ape,na,ape,sif,na,nene,sif,na,nene,nene,na,mi(yo),mi(yo),na,"pa, ayo","pa, ayo",na,at,at
Murrinhpatha,0.5,pugarli,pugarli,pugarli,ngathan,ngathan,ngathan,ngathan,ngathan,ngathan,pugarli,pugarli,ngathan,na,kaka,kaka,na,kale,kale,na,yile,yile,na,pipi,pipi
Nama,0.375,mwitèr,mwitèr,mwitèr,yakal,yakal,yakal,ánè,ánè,ánè,ánè,ánè,ánè,na,bafè/afè,bafè,na,taghar,bafalè,na,taghar,afè tosè,na,taghar,amè tosè
Navajo,0.25,naa'assh,naa'assh,naa'assh,naa'assh,naa'assh,naa'assh,it na'aash,naa'assh,naa'assh,it na'aash,naa'assh,naa'assh,adá'i,adá'i,adá'i,amá,amá,amá,shizhé'é,shizhé'é,shizhé'é,abízhí,abízhí,abízhí
Netsilik,0.25,illuq,illuq,illuq,illuq,illuq,illuq,illuq,illuq,illuq,illuq,illuq,illuq,angak,angak,angak,arnarvik,arnarvik,arnarvik,akka,akka,akka,attak,angayuk,attak
Nimboran,0.375,na,nesking,nesking,na,nesking,nengko,na,nesking,nengko,na,keitero (nengko),nengko,na,iniewo,iniewo,na,me,me,na,ngayo,ngayo,na,yau,yau
Ninam,0.25,heli-ye,heli-ye,heli-ye,heli-ye,heli-ye,heli-ye,heli-ye,heli-ye,heli-ye,heli-ye,heli-ye,heli-ye,šoa-ye,šoa-ye,šoa-ye,naa-ye,naa-ye,naa-ye,popa-ye,popa-ye,popa-ye,yaa-ye,yaa-ye,yaa-ye
Nivacle,0.5,-čeklaʔ,-čeklaʔ,-čeklaʔ,-čeklaʔ,-čeklaʔ,-čeklaʔ,-čeklaʔ,-čeklaʔ,-čeklaʔ,-čeklaʔ,-čeklaʔ,-čeklaʔ,-txoʔk,-txoʔk,-txoʔk,-tˀox,-tˀox,-tˀox,-txoʔk,-txoʔk,-txoʔk,-tˀox,-tˀox,-tˀox
Northeastern_Maidu,0.5,posim,posim,posim,tönim,tönim,tönim,tönim,tönim,tönim,posim,posim,tönim,bononum,bononum,bononum,bebem,bebem,bebem,kusem,kusem,kusem,katim,katim,katim
Northern_Embera,0.5,ǰaba-kau,ǰaba-kau,ǰaba-kau,ǰaba-kau,ǰaba-kau,ǰaba-kau,ǰaba-kau,ǰaba-kau,ǰaba-kau,ǰaba-kau,ǰaba-kau,ǰaba-kau,zrõã,zrõã,zrõã,a'pipi,a'pipi,a'pipi,zrõã,zrõã,zrõã,a'pipi,a'pipi,a'pipi
Northern_Pomo,0.6,tsudai,tsudai,tsudai,na,na,na,na,na,na,cuwahondai,cuwahondai,na,atsu,atsu,atsu,na,asu,ace,adje,adje,adje,amu,amu,amu
Northwestern_Maidu,0.6,e,e,e,tu,tu,tu,tu,tu,tu,na,na,tu,toiti,toiti,toiti,de,de,de,kumi,kumi,kumi,kati,kati,kati
Nunamiut,0.5,akanakan,akanakan,akanakan,akanakan,akanakan,akanakan,akanakan,akanakan,akanakan,akanakan,akanakan,akanakan,angaluk,angaluk,angaluk,atcak,atcak,atcak,angaluk,angaluk,angaluk,atcak,atcak,atcak
Nyulnyul,0.5,"jaji, jaliri, jawal","jaji, jaliri, jawal","jaji, jaliri, jawal","jaji, jaliri, jawal","jaji, jaliri, jawal","jaji, jaliri, jawal","jaji, jaliri, jawal","jaji, jaliri, jawal","jaji, jaliri, jawal","jaji, jaliri, jawal","jaji, jaliri, jawal","jaji, jaliri, jawal",na,"kakar, ngab","kakar, ngab",na,"yirrmur, yurrmuru","yirrmur, yurrmuru",na,"kakar, ngab","kakar, ngab",na,"irrmurr, yirrmur, yurrmuru","irrmurr, yirrmur, yurrmuru"
Onobasulu,0.25,nero,nero,nero,nero,nero,nero,nero,nero,nero,nero,nero,nero,na,babo,babo,na,nai,nai,na,nau,nau,na,nauši,nauši
Pagu,0.5,na,o ngoak ma riak (dodot),o ngoak ma riak (dodot),na,o ngoak ma riak (dodot),o ngoak ma riak (dodot),na,o ngoak ma riak (dodot),o ngoak ma riak (dodot),na,o ngoak ma riak (dodot),o ngoak ma riak (dodot),na,o pepa,o pepa,na,oa,oa,na,o pepa,o pepa,na,oa,oa
Pa╠üez,0.25,yakh-thẽʔh,yakh-thẽʔh,yakh-thẽʔh,yakh-thẽʔh,yakh-thẽʔh,yakh-thẽʔh,yakh-thẽʔh,yakh-thẽʔh,yakh-thẽʔh,yakh-thẽʔh,yakh-thẽʔh,yakh-thẽʔh,kahka,kahka,kahka,pee-yũkwe,pee-yũkwe,pee-yũkwe,yũũkwe,yũũkwe,yũũkwe,pee-c̷uhc̷,pee-c̷uhc̷,pee-c̷uhc̷
Pilaga╠ü,0.5,l-a'ḳaya,l-a'ḳaya,l-a'ḳaya,l-a'ḳaya,l-a'ḳaya,l-a'ḳaya,l-a'ḳaya,l-a'ḳaya,l-a'ḳaya,l-a'ḳaya,l-a'ḳaya,l-a'ḳaya,ne-te'soḳoʔ,ne-te'soḳoʔ,ne-te'soḳoʔ,l-a'sodo,l-a'sodo,l-a'sodo,ne-te'soḳoʔ,ne-te'soḳoʔ,ne-te'soḳoʔ,l-a'sodo,l-a'sodo,l-a'sodo
Pume╠ü,0.25,o-mẽ,o-mẽ,o-mẽ,o-mẽ,o-mẽ,o-mẽ,o-mẽ,o-mẽ,o-mẽ,o-mẽ,o-mẽ,o-mẽ,hade-mãĩ,hade-mãĩ,hade-mãĩ,aĩ,aĩ,aĩ,a-mãĩ,a-mãĩ,a-mãĩ,hae-ieĩ,hae-ieĩ,hae-ieĩ
Qawasquar,1.0,yerwasḳe,yerwasḳe,yerwasḳe,yerwasḳe,yerwasḳe,yerwasḳe,yerwasḳe,yerwasḳe,yerwasḳe,yerwasḳe,yerwasḳe,yerwasḳe,na,na,na,na,na,na,yerwotaḳ,yerwotaḳ,yerwotaḳ,yerwotaḳ,yerwotaḳ,yerwotaḳ
Rotokas,0.5,raovuto,raovuto,raovuto,araoko,araoko,araoko,araoko,araoko,araoko,raovuto,raovuto,araoko,na,papa,papa,na,aako,aako,na,aite,aite,na,kauo,kauo
Sanapana,0.25,eŋyaaɬoʔ,eŋyaaɬoʔ,eŋyaaɬoʔ,eŋyaaɬoʔ,eŋyaaɬoʔ,eŋyaaɬoʔ,eŋyaaɬoʔ,eŋyaaɬoʔ,eŋyaaɬoʔ,eŋyaaɬoʔ,eŋyaaɬoʔ,eŋyaaɬoʔ,eŋyapkoʔ,eŋyapkoʔ,eŋyapkoʔ,mooŋkenˀ,mooŋkenˀ,mooŋkenˀ,eŋyahaʔ,eŋyahaʔ,eŋyahaʔ,eŋkaatem,eŋkaatem,eŋkaatem
Savosavo,0.25,tone,tone,tone,tone,tone,tone,tone,tone,tone,tone,tone,tone,na,kulagha,kulagha,na,mama,mama,na,mau,mau,na,mama,mama
Selk_nam,0.25,ḳayin,ḳayin,ḳayin,ḳayin,ḳayin,ḳayin,ḳayin,ḳayin,ḳayin,ḳayin,ḳayin,ḳayin,čèʔ,čèʔ,čèʔ,poʔn,poʔn,poʔn,poʔtˀ,poʔtˀ,poʔtˀ,ḳˀàn,ḳˀàn,ḳˀàn
Seri,0.25,āmo o'yakx,āmo o'yakx,āmo o'yakx,āmo o'yakx,āmo o'yakx,āmo o'yakx,āmo o'yakx,āmo o'yakx,āmo o'yakx,āmo o'yakx,āmo o'yakx,āmo o'yakx,-χāk,-χāk,-χāk,-ntāk,-ntāk,-ntāk,-aitš,-aitš,-aitš,-yāk,-yāk,-yāk
Shasta,0.5,ustci,ustci,ustci,apo,apo,apo,apo,apo,apo,ustci,ustci,apo,apaki,apaki,apaki,anidi,anidi,anidi,arodsa,arodsa,arodsa,ambaki,ambaki,ambaki
Sion,0.5,wiʔya-kˀo,wiʔya-kˀo,wiʔya-kˀo,wiʔya-kˀo,wiʔya-kˀo,wiʔya-kˀo,wiʔya-kˀo,wiʔya-kˀo,wiʔya-kˀo,wiʔya-kˀo,wiʔya-kˀo,wiʔya-kˀo,na,na,na,itˀa mama,itˀa mama,itˀa mama,itˀa taita,itˀa taita,itˀa taita,na,na,na
Tabla,0.5,na,doto,doto,na,yarisé,metona,na,yarisé,metona,na,doto,metona,na,uai,uai,na,naméng,naméng,na,memai,memai,na,éneng,éneng
Tehuelche,0.25,heʔm-on,heʔm-on,heʔm-on,heʔm-on,heʔm-on,heʔm-on,heʔm-on,heʔm-on,heʔm-on,heʔm-on,heʔm-on,heʔm-on,šawr,šawr,šawr,šawr-wn,šawr-wn,šawr-wn,ye'penk,ye'penk,ye'penk,šawr-wn,šawr-wn,šawr-wn
Teiwa,0.5,na,-ian,-ian,na,"-ianqai, -ka'au","-ianqai, -bif",na,"-ianqai, -ka'au",-ianqai,na,-ian,-ianqai,na,-umeer,-umeer,na,-xala',-xala',na,-oma',-oma',na,-xaler,-xaler
Telefol,0.375,neék,neék,neék,"kábéel, kábéelím","kábéel, kábéelím","kábéel, kábéelím",tanúm káyáak,tanúm káyáak,tanúm káyáak,neék,neék,tanúm káyáak,na,moom,moom,na,"móoboók, móooók",muumeén,na,aaloob,aaniiŋ,na,baábeén,baábeén
Toba,0.5,ỹaqaỹa,ỹaqaỹa,ỹaqaỹa,ỹaqaỹa,ỹaqaỹa,ỹaqaỹa,ỹaqaỹa,ỹaqaỹa,ỹaqaỹa,ỹaqaỹa,ỹaqaỹa,ỹaqaỹa,ñitesqo',ñitesqo',ñitesqo',ỹasodo,ỹasodo,ỹasodo,ñitesqo',ñitesqo',ñitesqo',ỹasodo,ỹasodo,ỹasodo
Touo,0.5,atufe ha,atufe ha,atufe ha,atufe dare,atufe dare,atufe dare,atufe dare,atufe dare,atufe dare,atufe ae,atufe ae,atufe dare,na,tuɔ,tuɔ,na,atufe ina,atufe ina,na,atufe ae,atufe ae,na,fizu atufe ina,fizu atufe ina
Tucanoan_Bara╠ü,0.625,na,mehkǘ-mahkǘ,mehkǘ-mahkǘ,na,hwü̃,baü,na,hwü̃,baü,na,mehkó-mahkǘ,baü,na,mehkǘ,mehkǘ,na,bügó,bügó,na,bügü,bügü,na,mehkó,mehkó
Tucano,0.7,yeé utamún majsé,yeé utamún majsé,yeé utamún majsé,na,yeé pajkó majké,yeé pajkó majké,na,mami,nijiá,yeé basúke,yeé basúke,nijiá,yeé pajko páume,yeé pajko páume,yeé pajko páume,mengó,mengó,mengó,na,yeé pajké mami,yeé pajké mami,yeé uaméu,yeé uaméu,yeé uaméu
Tuyuca,0.25,tẽ'yõ,tẽ'yõ,tẽ'yõ,tẽ'yõ,tẽ'yõ,tẽ'yõ,tẽ'yõ,tẽ'yõ,tẽ'yõ,tẽ'yõ,tẽ'yõ,tẽ'yõ,bẽ'kɨ̃,bẽ'kɨ̃,bẽ'kɨ̃,bɨ'go,bɨ'go,bɨ'go,bɨ'gɨ,bɨ'gɨ,bɨ'gɨ,bẽ'kõ,bẽ'kõ,bẽ'kõ
Tzeltal,0.3333333333333333,squerem-al me'jun,squerem-al me'jun,squerem-al me'jun,squerem-al me'jun,squerem-al me'jun,squerem-al me'jun,squerem-al me'jun,squerem-al me'jun,squerem-al me'jun,squerem-al me'jun,squerem-al me'jun,squerem-al me'jun,ichan,ichan,ichan,muc'ul nan,muc'ul nan,muc'ul nan,tajun,tajun,tajun,na,na,na
Umbu-Ungu,0.5,pedl,pedl,pedl,ango,ango,ango,ango,ango,ango,pedl,pedl,ango,na,apa,apa,na,ama,ama,na,ara,ara,na,arambo,arambo
Wailaki,0.4,untu',untu',tcel,na,on,tcel,na,on,tcel,untu',untu',tcel,suk,suk,suk,unkai,unkai,unkai,tisnet,tisnet,tisnet,at,at,at
Wambaya,0.25,barnga,barnga,barnga,"baba, bayiliji, gagulu","baba, bayiliji, gagulu","baba, bayiliji, gagulu","baba, bayiliji, gagulu","baba, bayiliji, gagulu","baba, bayiliji, gagulu",barnga,barnga,"baba, bayiliji, gagulu",na,na,na,na,"gambaranya, garrangulinya, gujinganjarda, gujinya","gambaranya, garrangulinya, gujinganjarda, gujinya",na,na,na,na,"barnangilinya, irdinya, iriyilina, iriyirda","barnangilinya, irdinya, iriyilina, iriyirda"
Waorani,0.25,bæ̃gĩ,bæ̃gĩ,bæ̃gĩ,bæ̃gĩ,bæ̃gĩ,bæ̃gĩ,bæ̃gĩ,bæ̃gĩ,bæ̃gĩ,bæ̃gĩ,bæ̃gĩ,bæ̃gĩ,bæ,bæ,bæ,ba-dã,ba-dã,ba-dã,bãapo,bãapo,bãapo,bæ̃te,bæ̃te,bæ̃te
Western_Apache,0.6666666666666666,sìzéˑdé,sìzéˑdé,sìzéˑdé,cìkìsń,cìkìsń,cìkìsń,cìkìsń,cìkìsń,cìkìsń,cìłnàˑ'àˑc,cìłnàˑ'àˑc,cìkìsń,cìdà'á,cìdà'á,cìdà'á,cíkàˑ'á,cíkàˑ'á,cíkàˑ'á,cìdéjé,cìdéjé,cìdéjé,cìdéjé,cìdéjé,cìdéjé
Western_Pantar,0.5,-'ar,-'ar,-'ar,pang,pang,pang,pang,pang,pang,-'ar,-'ar,pang,na,-irasi,-irasi,na,-iu,-iu,na,-iar,-iar,na,-irasi manne,-irasi manne
Xibe,0.125,"jyalxi,jyalxe","jyalxi,jyalxe","jyalxi,jyalxe",ina,ina,ina,"jyalxi,jyalxe","jyalxi,jyalxe","jyalxi,jyalxe",ina,ina,"jyalxi,jyalxe",na,ame naxce',naxce',na,dexeme',dexeme',na,ambame',ajyame',na,guxu',guxu'
Yamana,0.5,šamakuš,šamakuš,šamakuš,šamakuš,šamakuš,šamakuš,šamakuš,šamakuš,šamakuš,šamakuš,šamakuš,šamakuš,tanowa,tanowa,tanowa,tanowa-kipa,tanowa-kipa,tanowa-kipa,tanowa,tanowa,tanowa,tanowa-kipa,tanowa-kipa,tanowa-kipa
Yawa,0.5,na,aetaka,aetaka,na,anuija,rijata,na,anuija,rijata,na,aetaka,rijata,na,"awateap, awani, kamoki","awateap, awani, kamoki",na,akoyam,akoyam,na,ajap,ajap,na,"adam, ara","adam, ara"
Yele_(Ye╠üli╠é_Dnye),0.5,w:ââ,w:ââ,w:ââ,mbwó,mbwó,mbwó,mbwó,mbwó,mbwó,mîchó,mîchó,mbwó,na,"kênê, kênêwo, teetee","kênê, kênêwo, teetee",na,"piye, pye","piye, pye",na,"kââkââ, kighê","kââkââ, kighê",na,"m:aam:ââ, mî pyââ","m:aam:ââ, mî pyââ"
Wapishana,0.25,-iriˀban,-iriˀban,-iriˀban,-iriˀban,-iriˀban,-iriˀban,-iriˀban,-iriˀban,-iriˀban,-iriˀban,-iriˀban,-iriˀban,tʰaatʰai,tʰaatʰai,tʰaatʰai,maamai,maamai,maamai,pʰaapʰai,pʰaapʰai,pʰaapʰai,waʔanɨɨ,waʔanɨɨ,waʔanɨɨ
Waura╠ü,0.25,-tanu'le,-tanu'le,-tanu'le,-tanu'le,-tanu'le,-tanu'le,-tanu'le,-tanu'le,-tanu'le,-tanu'le,-tanu'le,-tanu'le,u'wa,u'wa,u'wa,-ɨnu,-ɨnu,-ɨnu,-žɨ,-žɨ,-žɨ,a'kɨ,a'kɨ,a'kɨ
Wayuu,0.25,ta-waľa,ta-waľa,ta-waľa,ta-waľa,ta-waľa,ta-waľa,ta-waľa,ta-waľa,ta-waľa,ta-waľa,ta-waľa,ta-waľa,ta-ľaɨľa,ta-ľaɨľa,ta-ľaɨľa,ta-aʔir̃ɨ,ta-aʔir̃ɨ,ta-aʔir̃ɨ,ta-ši,ta-ši,ta-ši,te-i (~ ta-i),te-i (~ ta-i),te-i (~ ta-i)
'Are'are,0.5,wari-na,wari-na,wari-na,na,na,na,wa'a-na,wa'a-na,wa'a-na,ura-na,ura-na,wa'a-na,na,na,na,na,nike-na,nike-na,na,"mama-na, ama-na","mama-na, ama-na",na,nike-na,nike-na
Aklanon,0.5,"igkámpod, primo","igkámpod, primo","igkámpod, primo","igkámpod, primo","igkámpod, primo","igkámpod, primo","igkámpod, primo","igkámpod, primo","igkámpod, primo","igkámpod, primo","igkámpod, primo","igkámpod, primo",na,"táta, títo, tíyo","táta, títo, tíyo",na,"óra(h), títa, tíya","óra(h), títa, tíya",na,"táta, títo, tíyo","táta, títo, tíyo",na,"óra(h), títa, tíya","óra(h), títa, tíya"
Alangan,0.5,insan,insan,insan,insan,insan,insan,insan,insan,insan,insan,insan,insan,na,papa,papa,na,"akbáy, bing tê","akbáy, bing tê",na,papa,papa,na,"akbáy, bing tê","akbáy, bing tê"
Ampibabo_Lauje,0.5,"lulus sangaing, lulus uongkaing","lulus sangaing, lulus uongkaing","lulus sangaing, lulus uongkaing","lulus sangaing, lulus uongkaing","lulus sangaing, lulus uongkaing","lulus sangaing, lulus uongkaing","lulus sangaing, lulus uongkaing","lulus sangaing, lulus uongkaing","lulus sangaing, lulus uongkaing","lulus sangaing, lulus uongkaing","lulus sangaing, lulus uongkaing","lulus sangaing, lulus uongkaing",na,"somama' -onyo, posiamao -nyo","somama' -onyo, posiamao -nyo",na,"sitete, posinao","sitete, posinao",na,"somama' -onyo, posiamao -nyo","somama' -onyo, posiamao -nyo",na,"sitete, posinao","sitete, posinao"
Anejom,0.75,nega,nega,nega,ega-,ega-,ega-,etwa-,etwa-,etwa-,natahen,natahen,etwa-,na,mata-,mata-,na,risi-,risi-,na,etma-,etma-,na,risi-,risi-
Aniwa,0.6666666666666666,tuku tariki,tuku tariki,tuku tariki,na,na,na,na,na,na,ta fungoku,ta fungoku,na,na,kaka,kaka,na,caku mama,caku mama,na,caku tata taurumutua,caku tata,na,"mahaway, ta kawe tata","mahaway, ta kawe tata"
Anuta,0.25,"taina, tuatina","taina, tuatina","taina, tuatina","taina, tuatina","taina, tuatina","taina, tuatina","taina, tuatina","taina, tuatina","taina, tuatina","taina, tuatina","taina, tuatina","taina, tuatina",na,tuatina,tuatina,na,pae,pae,na,tamana,tamana,na,makitanga,makitanga
Araki,0.5,naru-,naru-,naru-,vodai-,vodai-,vodai-,vodai-,vodai-,vodai-,ta,ta,vodai-,na,"lala, rahura-, elua-, m̈ara-","lala, rahura-, elua-, m̈ara-",na,puá,puá,na,ta,ta,na,tetei-,tetei-
Atchin,0.625,nötin mätuän,nötin mätuän,nötin mätuän,"tasi-n, tutuʃän, tutu","tasi-n, tutuʃän, tutu","tasi-n, tutuʃän, tutu","tasi-n, tutuʃän, tutu","tasi-n, tutuʃän, tutu","tasi-n, tutuʃän, tutu",tasi-n,tasi-n,"tasi-n, tutuʃän, tutu",na,mätuän,mätuän,na,mirä-,mirä-,na,"tlmä-n, te","tlmä-n, te",na,mirä-,mirä-
Atoni_(Uab_Meto),0.25,na,na,na,na,na,na,tataf,tataf,tataf,mone lalan,mone lalan,tataf,na,"atoni amaf, babaf",babaf,na,ainaf,ainaf,na,amaf,amaf,na,babaf,babaf
Ayiwo,0.5,gibo,gibo,gibo,gite,gite,gite,gite,gite,gite,gibo,gibo,gite,na,giängä,giängä,na,isä,isä,na,tumä,tumä,na,siwe,siwe
Bacanese_Malay_(Bacan),0.6666666666666666,na,pasanakan,pasanakan,na,pasanakan,pasanakan,na,pasanakan,pasanakan,na,pasanakan,pasanakan,na,na,na,na,dado,dado,na,papa dantjanaka,papa dèkèa,na,dado,dado
Balinese,0.25,misanan,misanan,misanan,misanan,misanan,misanan,misanan,misanan,misanan,misanan,misanan,misanan,na,nanang,rerama,na,meme,bibi,na,nanang,rerama,na,meme,bibi
Banjar,0.5,"sapupu sekali, mamarina","sapupu sekali, mamarina","sapupu sekali, mamarina","sapupu sekali, mamarina","sapupu sekali, mamarina","sapupu sekali, mamarina","sapupu sekali, mamarina","sapupu sekali, mamarina","sapupu sekali, mamarina","sapupu sekali, mamarina","sapupu sekali, mamarina","sapupu sekali, mamarina",na,dangsanak uma,dangsanak uma,na,dangsanak uma,dangsanak uma,na,dangsanak abah,dangsanak abah,na,dangsanak abah,dangsanak abah
Bannoni,1.0,"kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak",na,menakan,menakan,na,menakan,menakan,na,menakan,menakan,na,menakan,menakan
Barabet_(Hano)_,0.25,maring,maring,maring,maring,maring,maring,maring,maring,maring,maring,maring,maring,na,mezang,mezang,na,dahing,dahing,na,zimang (tita),zimang (tita),na,wawa,wawa
Bario_Kelabit,1.0,"kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak","kanid, kenanak",na,menakan,menakan,na,menakan,menakan,na,menakan,menakan,na,menakan,menakan
Batak_Toba,0.125,na,akang bawa,anggi,na,akang bawa,anggi,na,akang bawa,anggi,na,akang bawa,anggi,na,tulang,tulang,na,inangtua,"inangbaju, inanguda",na,among tua,amonguda,na,namboru,namboru
Bilibil,0.5,daowǎlín,daowǎlín,daowǎlín,"gei, tain","gei, tain","gei, tain","gei, tain","gei, tain","gei, tain",daowǎlín,daowǎlín,"gei, tain",na,wajan,wajan,na,tinan,tinan,na,taman,taman,na,nǐmbin,nǐmbin
